255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
202	,
140	,
95	,
70	,
63	,
56	,
53	,
52	,
49	,
48	,
46	,
42	,
37	,
32	,
26	,
22	,
21	,
22	,
24	,
26	,
27	,
27	,
26	,
25	,
25	,
26	,
27	,
28	,
31	,
33	,
36	,
39	,
41	,
43	,
44	,
45	,
46	,
49	,
51	,
53	,
56	,
58	,
58	,
59	,
59	,
58	,
56	,
55	,
54	,
53	,
52	,
52	,
52	,
52	,
52	,
52	,
53	,
55	,
56	,
59	,
63	,
66	,
68	,
71	,
71	,
68	,
67	,
65	,
61	,
57	,
54	,
51	,
49	,
49	,
51	,
56	,
58	,
60	,
62	,
60	,
53	,
48	,
42	,
35	,
31	,
30	,
29	,
29	,
29	,
29	,
31	,
32	,
33	,
35	,
38	,
40	,
43	,
49	,
53	,
53	,
58	,
64	,
68	,
77	,
91	,
99	,
102	,
107	,
107	,
102	,
101	,
103	,
103	,
106	,
107	,
103	,
102	,
99	,
95	,
95	,
100	,
103	,
105	,
105	,
103	,
98	,
93	,
88	,
84	,
79	,
75	,
71	,
67	,
64	,
63	,
63	,
64	,
65	,
67	,
69	,
69	,
67	,
66	,
63	,
59	,
57	,
58	,
58	,
61	,
64	,
67	,
67	,
68	,
68	,
67	,
65	,
63	,
60	,
56	,
53	,
52	,
52	,
54	,
57	,
60	,
61	,
63	,
63	,
62	,
62	,
63	,
64	,
65	,
68	,
70	,
70	,
70	,
68	,
64	,
59	,
55	,
52	,
50	,
51	,
54	,
57	,
60	,
62	,
62	,
60	,
58	,
54	,
50	,
45	,
41	,
38	,
34	,
32	,
31	,
31	,
31	,
33	,
36	,
38	,
40	,
41	,
40	,
39	,
38	,
39	,
41	,
44	,
48	,
54	,
60	,
66	,
72	,
79	,
83	,
84	,
83	,
79	,
72	,
67	,
63	,
60	,
57	,
55	,
52	,
50	,
48	,
47	,
46	,
45	,
44	,
43	,
42	,
41	,
41	,
40	,
38	,
36	,
33	,
30	,
27	,
26	,
27	,
30	,
33	,
35	,
37	,
38	,
38	,
38	,
38	,
52	,
76	,
105	,
133	,
166	,
172	,
163	,
146	,
135	,
118	,
110	,
117	,
140	,
156	,
188	,
239	,
255	,
255	,
255	,
255	,
255	,
207	,
149	,
90	,
47	,
24	,
22	,
23	,
26	,
31	,
36	,
40	,
41	,
38	,
36	,
33	,
31	,
29	,
29	,
28	,
27	,
26	,
25	,
25	,
26	,
29	,
33	,
37	,
40	,
43	,
45	,
45	,
44	,
41	,
38	,
33	,
28	,
23	,
19	,
16	,
14	,
13	,
14	,
15	,
17	,
19	,
20	,
22	,
24	,
26	,
29	,
31	,
33	,
35	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
35	,
33	,
30	,
28	,
26	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
26	,
39	,
69	,
115	,
178	,
241	,
255	,
255	,
255	,
247	,
210	,
177	,
157	,
164	,
167	,
159	,
150	,
140	,
99	,
68	,
45	,
25	,
8	,
8	,
8	,
8	,
8	,
8	,
9	,
10	,
11	,
12	,
12	,
10	,
9	,
18	,
36	,
65	,
96	,
150	,
200	,
251	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
246	,
208	,
169	,
139	,
117	,
108	,
111	,
112	,
106	,
93	,
77	,
57	,
45	,
38	,
36	,
37	,
41	,
41	,
39	,
39	,
35	,
29	,
25	,
22	,
20	,
19	,
20	,
20	,
20	,
21	,
24	,
28	,
34	,
37	,
38	,
37	,
35	,
33	,
32	,
33	,
35	,
35	,
36	,
35	,
34	,
34	,
34	,
34	,
34	,
34	,
33	,
33	,
33	,
34	,
36	,
39	,
43	,
46	,
49	,
49	,
48	,
45	,
41	,
37	,
34	,
32	,
31	,
29	,
28	,
25	,
23	,
20	,
17	,
15	,
14	,
13	,
14	,
15	,
17	,
19	,
21	,
22	,
22	,
20	,
17	,
14	,
11	,
9	,
8	,
7	,
7	,
6	,
6	,
5	,
4	,
4	,
4	,
4	,
4	,
4	,
4	,
5	,
8	,
12	,
17	,
23	,
27	,
29	,
30	,
28	,
24	,
20	,
17	,
16	,
16	,
17	,
21	,
25	,
28	,
29	,
28	,
26	,
23	,
20	,
19	,
22	,
24	,
26	,
37	,
46	,
62	,
83	,
115	,
148	,
183	,
212	,
252	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
244	,
218	,
215	,
234	,
255	,
255	,
255	,
255	,
243	,
218	,
198	,
187	,
190	,
210	,
241	,
255	,
255	,
255	,
255	,
255	,
203	,
131	,
92	,
93	,
140	,
232	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
249	,
214	,
190	,
198	,
195	,
209	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
208	,
130	,
73	,
39	,
23	,
26	,
36	,
43	,
50	,
55	,
59	,
63	,
67	,
71	,
73	,
74	,
72	,
68	,
64	,
61	,
62	,
84	,
108	,
132	,
153	,
169	,
146	,
129	,
119	,
118	,
125	,
159	,
186	,
208	,
224	,
233	,
234	,
235	,
236	,
236	,
236	,
236	,
236	,
236	,
236	,
236	,
236	,
236	,
236	,
236	,
234	,
227	,
215	,
197	,
173	,
148	,
128	,
114	,
105	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
115	,
142	,
183	,
237	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
252	,
229	,
215	,
211	,
200	,
180	,
170	,
152	,
124	,
107	,
103	,
88	,
85	,
97	,
106	,
112	,
128	,
145	,
151	,
161	,
165	,
168	,
168	,
179	,
199	,
240	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
200	,
143	,
107	,
77	,
51	,
39	,
37	,
34	,
33	,
33	,
34	,
33	,
31	,
27	,
21	,
16	,
12	,
9	,
15	,
28	,
48	,
73	,
104	,
124	,
134	,
133	,
120	,
96	,
74	,
52	,
34	,
22	,
16	,
12	,
13	,
15	,
17	,
19	,
21	,
23	,
25	,
26	,
26	,
27	,
27	,
27	,
27	,
29	,
28	,
27	,
27	,
27	,
26	,
28	,
30	,
32	,
35	,
37	,
36	,
37	,
37	,
33	,
29	,
26	,
20	,
15	,
14	,
13	,
12	,
12	,
11	,
9	,
9	,
10	,
14	,
20	,
29	,
37	,
48	,
58	,
65	,
68	,
69	,
65	,
55	,
46	,
39	,
32	,
27	,
24	,
21	,
18	,
24	,
33	,
42	,
53	,
65	,
62	,
59	,
61	,
68	,
78	,
100	,
119	,
132	,
149	,
179	,
198	,
222	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
247	,
227	,
227	,
240	,
255	,
255	,
242	,
188	,
134	,
91	,
80	,
100	,
149	,
208	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
227	,
219	,
216	,
215	,
224	,
248	,
255	,
255	,
255	,
255	,
255	,
254	,
218	,
170	,
134	,
112	,
97	,
89	,
104	,
122	,
145	,
178	,
219	,
243	,
255	,
255	,
255	,
240	,
216	,
214	,
214	,
216	,
227	,
250	,
237	,
213	,
189	,
161	,
125	,
114	,
114	,
117	,
116	,
112	,
102	,
88	,
70	,
60	,
55	,
51	,
46	,
46	,
46	,
45	,
47	,
51	,
53	,
55	,
57	,
58	,
58	,
58	,
58	,
56	,
54	,
51	,
48	,
47	,
47	,
49	,
54	,
59	,
60	,
63	,
65	,
64	,
66	,
69	,
71	,
70	,
72	,
73	,
76	,
80	,
88	,
91	,
91	,
90	,
88	,
85	,
84	,
85	,
95	,
118	,
154	,
203	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
205	,
161	,
133	,
122	,
130	,
145	,
136	,
114	,
90	,
66	,
44	,
39	,
39	,
41	,
44	,
46	,
46	,
46	,
45	,
46	,
51	,
55	,
58	,
64	,
68	,
68	,
73	,
82	,
97	,
115	,
131	,
145	,
150	,
145	,
145	,
139	,
127	,
129	,
127	,
113	,
108	,
104	,
89	,
83	,
87	,
88	,
91	,
100	,
108	,
112	,
115	,
113	,
108	,
104	,
111	,
120	,
137	,
157	,
177	,
179	,
182	,
184	,
182	,
172	,
174	,
171	,
161	,
146	,
136	,
111	,
84	,
65	,
53	,
43	,
42	,
47	,
51	,
52	,
52	,
55	,
56	,
53	,
51	,
47	,
36	,
28	,
24	,
21	,
20	,
23	,
23	,
18	,
14	,
9	,
5	,
3	,
4	,
4	,
5	,
5	,
6	,
7	,
7	,
8	,
9	,
10	,
13	,
16	,
19	,
21	,
23	,
23	,
24	,
26	,
32	,
37	,
45	,
52	,
57	,
60	,
62	,
62	,
62	,
76	,
88	,
98	,
105	,
110	,
85	,
62	,
41	,
22	,
6	,
7	,
18	,
53	,
100	,
159	,
229	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
252	,
244	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
250	,
232	,
218	,
209	,
196	,
180	,
156	,
123	,
83	,
50	,
26	,
10	,
23	,
64	,
117	,
181	,
254	,
255	,
255	,
255	,
255	,
254	,
230	,
210	,
184	,
154	,
115	,
85	,
65	,
52	,
47	,
52	,
54	,
56	,
57	,
70	,
93	,
127	,
174	,
231	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
190	,
128	,
81	,
50	,
34	,
42	,
57	,
79	,
101	,
122	,
127	,
117	,
90	,
64	,
45	,
41	,
51	,
76	,
106	,
126	,
133	,
128	,
112	,
84	,
61	,
44	,
32	,
26	,
26	,
26	,
27	,
27	,
27	,
28	,
28	,
28	,
27	,
27	,
27	,
28	,
28	,
28	,
29	,
29	,
28	,
27	,
25	,
23	,
21	,
20	,
20	,
20	,
22	,
24	,
24	,
24	,
24	,
23	,
24	,
25	,
28	,
30	,
32	,
32	,
32	,
31	,
30	,
30	,
31	,
31	,
31	,
32	,
32	,
31	,
31	,
30	,
30	,
31	,
33	,
35	,
37	,
38	,
36	,
35	,
35	,
36	,
38	,
42	,
48	,
52	,
55	,
58	,
60	,
60	,
60	,
60	,
57	,
53	,
49	,
43	,
39	,
36	,
33	,
32	,
31	,
31	,
31	,
31	,
30	,
29	,
29	,
29	,
30	,
31	,
30	,
29	,
28	,
27	,
27	,
30	,
34	,
37	,
38	,
39	,
38	,
35	,
33	,
31	,
30	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
31	,
34	,
38	,
42	,
45	,
47	,
46	,
44	,
42	,
39	,
36	,
36	,
37	,
39	,
41	,
45	,
47	,
48	,
49	,
50	,
49	,
50	,
51	,
51	,
52	,
52	,
52	,
52	,
53	,
54	,
54	,
55	,
56	,
56	,
54	,
52	,
48	,
44	,
41	,
38	,
37	,
37	,
37	,
37	,
37	,
37	,
38	,
39	,
40	,
42	,
42	,
42	,
41	,
40	,
39	,
38	,
37	,
36	,
35	,
35	,
34	,
35	,
35	,
36	,
37	,
37	,
37	,
38	,
38	,
39	,
39	,
39	,
39	,
39	,
39	,
39	,
40	,
40	,
40	,
40	,
40	,
39	,
39	,
38	,
37	,
37	,
37	,
37	,
38	,
38	,
38	,
37	,
36	,
35	,
35	,
34	,
35	,
34	,
34	,
34	,
35	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
36	,
36	,
37	,
38	,
40	,
40	,
41	,
40	,
41	,
40	,
40	,
40	,
41	,
40	,
40	,
40	,
39	,
38	,
38	,
38	,
38	,
37	,
37	,
37	,
36	,
36	,
36	,
35	,
35	,
34	,
34	,
34	,
34	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
32	,
32	,
33	,
33	,
34	,
34	,
35	,
35	,
35	,
35	,
35	,
35	,
36	,
36	,
37	,
38	,
38	,
38	,
38	,
38	,
37	,
37	,
36	,
35	,
35	,
35	,
37	,
39	,
42	,
46	,
49	,
51	,
51	,
49	,
48	,
46	,
46	,
46	,
47	,
47	,
47	,
45	,
44	,
43	,
42	,
41	,
43	,
43	,
43	,
43	,
43	,
43	,
43	,
44	,
45	,
46	,
45	,
42	,
39	,
37	,
35	,
34	,
34	,
34	,
33	,
32	,
31	,
30	,
30	,
29	,
28	,
27	,
26	,
24	,
23	,
23	,
23	,
24	,
25	,
27	,
28	,
28	,
28	,
28	,
27	,
27	,
27	,
26	,
27	,
27	,
27	,
27	,
28	,
28	,
28	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
30	,
30	,
30	,
30	,
31	,
30	,
30	,
29	,
28	,
28	,
28	,
28	,
30	,
31	,
32	,
33	,
34	,
34	,
33	,
32	,
30	,
29	,
28	,
27	,
27	,
28	,
28	,
29	,
29	,
29	,
29	,
28	,
28	,
27	,
27	,
27	,
27	,
28	,
28	,
29	,
29	,
30	,
29	,
28	,
27	,
27	,
26	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
28	,
28	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
27	,
27	,
28	,
29	,
29	,
29	,
29	,
28	,
26	,
25	,
24	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
19	,
20	,
20	,
21	,
22	,
24	,
27	,
29	,
30	,
30	,
29	,
28	,
28	,
29	,
32	,
34	,
36	,
36	,
33	,
30	,
27	,
25	,
24	,
25	,
28	,
30	,
33	,
36	,
36	,
35	,
33	,
31	,
27	,
26	,
25	,
25	,
26	,
27	,
29	,
30	,
30	,
29	,
27	,
25	,
24	,
24	,
24	,
25	,
25	,
25	,
25	,
25	,
26	,
27	,
28	,
30	,
32	,
32	,
32	,
31	,
30	,
28	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
25	,
26	,
26	,
26	,
25	,
26	,
27	,
28	,
30	,
32	,
32	,
32	,
31	,
30	,
29	,
29	,
30	,
31	,
31	,
30	,
29	,
28	,
27	,
27	,
27	,
28	,
28	,
27	,
26	,
25	,
24	,
24	,
25	,
28	,
30	,
32	,
34	,
34	,
33	,
31	,
30	,
29	,
29	,
29	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
29	,
29	,
28	,
28	,
28	,
28	,
29	,
29	,
29	,
29	,
31	,
33	,
37	,
42	,
46	,
49	,
51	,
52	,
51	,
51	,
50	,
50	,
50	,
49	,
48	,
46	,
44	,
40	,
37	,
34	,
31	,
30	,
29	,
30	,
29	,
29	,
30	,
30	,
31	,
32	,
32	,
32	,
32	,
31	,
31	,
31	,
31	,
31	,
32	,
32	,
32	,
31	,
31	,
31	,
31	,
30	,
30	,
29	,
29	,
30	,
30	,
31	,
33	,
34	,
35	,
37	,
38	,
40	,
40	,
41	,
42	,
42	,
41	,
42	,
43	,
44	,
46	,
50	,
53	,
55	,
55	,
52	,
47	,
39	,
33	,
28	,
24	,
22	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
22	,
21	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
19	,
19	,
19	,
18	,
18	,
18	,
18	,
19	,
20	,
20	,
21	,
22	,
23	,
23	,
22	,
22	,
20	,
19	,
17	,
16	,
16	,
15	,
15	,
15	,
14	,
14	,
15	,
15	,
16	,
17	,
17	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
19	,
19	,
18	,
18	,
17	,
17	,
17	,
18	,
18	,
18	,
18	,
18	,
18	,
17	,
16	,
15	,
14	,
13	,
11	,
10	,
9	,
8	,
8	,
9	,
9	,
9	,
9	,
9	,
10	,
10	,
11	,
12	,
13	,
14	,
15	,
16	,
17	,
17	,
17	,
17	,
17	,
16	,
15	,
15	,
14	,
12	,
11	,
10	,
9	,
9	,
10	,
11	,
12	,
12	,
13	,
14	,
14	,
16	,
16	,
17	,
17	,
18	,
17	,
17	,
17	,
18	,
18	,
19	,
20	,
21	,
21	,
21	,
21	,
19	,
18	,
16	,
14	,
14	,
14	,
15	,
17	,
18	,
18	,
18	,
17	,
16	,
14	,
13	,
12	,
13	,
13	,
14	,
14	,
13	,
13	,
12	,
12	,
12	,
12	,
13	,
14	,
15	,
16	,
16	,
17	,
17	,
17	,
17	,
17	,
17	,
18	,
18	,
19	,
20	,
21	,
22	,
24	,
26	,
28	,
31	,
33	,
34	,
35	,
36	,
38	,
40	,
41	,
42	,
43	,
42	,
41	,
39	,
38	,
37	,
35	,
35	,
34	,
34	,
34	,
34	,
33	,
33	,
33	,
32	,
32	,
33	,
33	,
34	,
37	,
40	,
43	,
47	,
49	,
50	,
50	,
49	,
47	,
46	,
47	,
49	,
53	,
57	,
60	,
62	,
63	,
61	,
58	,
55	,
51	,
48	,
46	,
44	,
43	,
42	,
42	,
41	,
41	,
41	,
41	,
41	,
42	,
42	,
43	,
43	,
43	,
43	,
43	,
43	,
43	,
43	,
43	,
43	,
43	,
43	,
43	,
44	,
46	,
49	,
53	,
58	,
61	,
64	,
65	,
65	,
64	,
64	,
64	,
64	,
65	,
65	,
65	,
65	,
65	,
66	,
66	,
66	,
64	,
62	,
59	,
57	,
53	,
51	,
48	,
47	,
45	,
44	,
43	,
43	,
43	,
42	,
43	,
43	,
43	,
44	,
44	,
46	,
48	,
49	,
50	,
49	,
46	,
42	,
38	,
35	,
33	,
32	,
32	,
31	,
30	,
30	,
31	,
32	,
33	,
34	,
34	,
34	,
32	,
29	,
25	,
21	,
17	,
14	,
12	,
13	,
14	,
16	,
17	,
18	,
17	,
16	,
15	,
14	,
15	,
16	,
18	,
20	,
22	,
23	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
23	,
24	,
25	,
25	,
26	,
26	,
26	,
25	,
25	,
24	,
23	,
23	,
23	,
22	,
22	,
21	,
21	,
21	,
20	,
21	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
24	,
24	,
24	,
24	,
23	,
22	,
23	,
23	,
24	,
26	,
27	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
27	,
27	,
26	,
26	,
25	,
26	,
26	,
25	,
24	,
23	,
21	,
21	,
22	,
23	,
24	,
25	,
24	,
24	,
24	,
24	,
25	,
25	,
25	,
25	,
25	,
25	,
26	,
26	,
26	,
26	,
26	,
25	,
24	,
23	,
22	,
21	,
21	,
21	,
22	,
23	,
24	,
26	,
26	,
26	,
25	,
23	,
22	,
20	,
20	,
23	,
26	,
29	,
32	,
34	,
32	,
30	,
28	,
26	,
25	,
27	,
27	,
27	,
26	,
25	,
22	,
20	,
19	,
19	,
21	,
23	,
25	,
27	,
29	,
30	,
30	,
27	,
26	,
24	,
22	,
22	,
22	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
25	,
26	,
28	,
31	,
31	,
31	,
31	,
30	,
29	,
28	,
28	,
27	,
27	,
27	,
27	,
28	,
29	,
30	,
31	,
31	,
30	,
28	,
27	,
25	,
24	,
23	,
24	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
24	,
25	,
27	,
28	,
28	,
29	,
29	,
29	,
29	,
28	,
28	,
27	,
27	,
27	,
27	,
28	,
28	,
28	,
29	,
29	,
29	,
31	,
33	,
36	,
40	,
44	,
46	,
46	,
44	,
42	,
38	,
35	,
33	,
32	,
31	,
31	,
30	,
29	,
28	,
26	,
26	,
26	,
27	,
27	,
28	,
28	,
28	,
28	,
28	,
29	,
32	,
36	,
41	,
47	,
50	,
50	,
47	,
44	,
40	,
36	,
33	,
31	,
30	,
29	,
28	,
28	,
29	,
29	,
29	,
28	,
28	,
28	,
27	,
28	,
28	,
29	,
30	,
31	,
32	,
33	,
33	,
32	,
32	,
31	,
30	,
29	,
27	,
26	,
24	,
23	,
22	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
22	,
23	,
23	,
24	,
23	,
23	,
23	,
22	,
22	,
21	,
21	,
21	,
22	,
22	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
25	,
26	,
27	,
27	,
27	,
26	,
24	,
23	,
22	,
21	,
20	,
21	,
22	,
23	,
24	,
27	,
28	,
28	,
27	,
27	,
26	,
25	,
25	,
25	,
25	,
25	,
25	,
26	,
27	,
27	,
28	,
29	,
30	,
31	,
33	,
36	,
38	,
40	,
40	,
39	,
36	,
32	,
28	,
25	,
22	,
21	,
21	,
20	,
19	,
18	,
17	,
17	,
17	,
17	,
18	,
19	,
20	,
20	,
21	,
21	,
21	,
21	,
20	,
21	,
21	,
21	,
21	,
21	,
21	,
20	,
20	,
19	,
17	,
16	,
15	,
14	,
13	,
11	,
11	,
10	,
9	,
9	,
8	,
8	,
8	,
8	,
9	,
10	,
11	,
12	,
12	,
12	,
12	,
11	,
11	,
11	,
11	,
11	,
11	,
11	,
11	,
13	,
14	,
15	,
16	,
17	,
17	,
16	,
16	,
16	,
16	,
15	,
15	,
14	,
14	,
14	,
15	,
17	,
18	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
21	,
20	,
20	,
21	,
20	,
20	,
20	,
19	,
18	,
18	,
18	,
17	,
17	,
17	,
16	,
15	,
15	,
14	,
13	,
13	,
14	,
16	,
18	,
20	,
22	,
23	,
24	,
25	,
26	,
26	,
27	,
28	,
29	,
30	,
31	,
34	,
36	,
38	,
40	,
40	,
39	,
37	,
35	,
34	,
33	,
33	,
34	,
35	,
35	,
36	,
37	,
38	,
38	,
39	,
39	,
40	,
41	,
43	,
45	,
48	,
50	,
53	,
55	,
56	,
57	,
57	,
55	,
53	,
51	,
49	,
47	,
47	,
47	,
46	,
46	,
46	,
46	,
47	,
47	,
48	,
48	,
48	,
47	,
45	,
41	,
37	,
34	,
31	,
28	,
27	,
26	,
26	,
27	,
28	,
28	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
25	,
24	,
24	,
24	,
25	,
25	,
26	,
26	,
26	,
27	,
27	,
28	,
28	,
29	,
29	,
28	,
29	,
29	,
30	,
31	,
33	,
35	,
36	,
36	,
37	,
36	,
35	,
35	,
35	,
35	,
35	,
35	,
34	,
34	,
34	,
35	,
35	,
36	,
37	,
39	,
40	,
40	,
40	,
38	,
35	,
32	,
31	,
29	,
27	,
27	,
27	,
26	,
25	,
25	,
24	,
23	,
23	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
23	,
23	,
21	,
20	,
20	,
20	,
20	,
22	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
21	,
20	,
18	,
16	,
15	,
14	,
14	,
14	,
16	,
17	,
18	,
20	,
20	,
20	,
20	,
19	,
19	,
19	,
19	,
20	,
20	,
21	,
21	,
21	,
21	,
20	,
20	,
21	,
22	,
23	,
24	,
25	,
26	,
27	,
27	,
27	,
26	,
25	,
24	,
24	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
20	,
20	,
19	,
18	,
18	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
22	,
23	,
23	,
23	,
21	,
20	,
19	,
18	,
18	,
17	,
17	,
17	,
16	,
16	,
15	,
15	,
15	,
16	,
16	,
16	,
15	,
15	,
15	,
15	,
15	,
17	,
17	,
19	,
20	,
21	,
21	,
21	,
21	,
21	,
21	,
20	,
20	,
19	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
20	,
19	,
19	,
19	,
18	,
17	,
16	,
15	,
13	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
13	,
14	,
16	,
17	,
19	,
19	,
19	,
19	,
18	,
17	,
16	,
15	,
14	,
13	,
12	,
11	,
11	,
12	,
14	,
16	,
18	,
20	,
22	,
23	,
24	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
26	,
27	,
28	,
28	,
30	,
30	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
30	,
30	,
30	,
30	,
32	,
34	,
36	,
38	,
40	,
41	,
41	,
40	,
40	,
39	,
37	,
35	,
34	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
33	,
34	,
36	,
39	,
42	,
45	,
48	,
51	,
51	,
50	,
48	,
45	,
41	,
38	,
35	,
34	,
32	,
31	,
31	,
30	,
29	,
29	,
29	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
29	,
29	,
29	,
28	,
28	,
27	,
27	,
26	,
26	,
26	,
26	,
27	,
28	,
28	,
28	,
29	,
29	,
29	,
30	,
30	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
32	,
32	,
32	,
33	,
35	,
36	,
38	,
38	,
39	,
39	,
39	,
38	,
38	,
37	,
36	,
36	,
34	,
33	,
32	,
30	,
28	,
27	,
26	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
24	,
23	,
23	,
22	,
21	,
21	,
21	,
21	,
21	,
22	,
22	,
21	,
20	,
20	,
19	,
18	,
17	,
17	,
16	,
15	,
14	,
13	,
13	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
13	,
14	,
15	,
15	,
17	,
17	,
18	,
17	,
16	,
15	,
14	,
13	,
12	,
13	,
14	,
14	,
15	,
16	,
17	,
18	,
18	,
19	,
20	,
20	,
19	,
19	,
18	,
17	,
17	,
18	,
18	,
19	,
20	,
20	,
20	,
18	,
17	,
15	,
13	,
13	,
13	,
12	,
13	,
14	,
14	,
14	,
14	,
15	,
16	,
18	,
21	,
23	,
24	,
25	,
24	,
23	,
21	,
18	,
16	,
14	,
14	,
15	,
16	,
18	,
20	,
22	,
23	,
24	,
23	,
22	,
21	,
20	,
19	,
19	,
20	,
20	,
20	,
19	,
17	,
17	,
17	,
19	,
22	,
24	,
25	,
25	,
25	,
24	,
23	,
23	,
21	,
21	,
20	,
21	,
22	,
23	,
24	,
25	,
25	,
26	,
26	,
25	,
25	,
25	,
25	,
26	,
27	,
28	,
29	,
31	,
32	,
34	,
34	,
35	,
34	,
34	,
33	,
33	,
31	,
31	,
29	,
29	,
29	,
28	,
27	,
27	,
26	,
25	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
25	,
26	,
28	,
28	,
28	,
25	,
23	,
20	,
18	,
17	,
17	,
18	,
19	,
21	,
22	,
23	,
23	,
22	,
