29	,
29	,
29	,
30	,
30	,
31	,
32	,
32	,
32	,
32	,
32	,
31	,
30	,
29	,
29	,
29	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
29	,
29	,
30	,
30	,
30	,
29	,
29	,
28	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
27	,
27	,
27	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
24	,
24	,
25	,
25	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
27	,
27	,
28	,
28	,
28	,
28	,
29	,
29	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
32	,
32	,
32	,
32	,
31	,
31	,
32	,
32	,
32	,
33	,
33	,
33	,
34	,
34	,
35	,
35	,
36	,
36	,
36	,
36	,
35	,
35	,
35	,
34	,
34	,
35	,
35	,
35	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
35	,
35	,
35	,
35	,
35	,
35	,
36	,
36	,
37	,
37	,
37	,
36	,
36	,
36	,
35	,
35	,
36	,
36	,
36	,
36	,
36	,
36	,
37	,
37	,
37	,
37	,
36	,
36	,
36	,
35	,
35	,
34	,
34	,
34	,
34	,
34	,
35	,
35	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
37	,
37	,
38	,
38	,
38	,
38	,
37	,
36	,
36	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
34	,
34	,
33	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
34	,
34	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
34	,
34	,
33	,
32	,
32	,
33	,
33	,
34	,
35	,
35	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
35	,
35	,
34	,
34	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
34	,
34	,
34	,
34	,
33	,
33	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
32	,
32	,
33	,
33	,
33	,
34	,
34	,
34	,
34	,
35	,
35	,
35	,
34	,
34	,
34	,
34	,
34	,
34	,
33	,
32	,
32	,
31	,
30	,
30	,
30	,
30	,
31	,
32	,
33	,
34	,
34	,
34	,
34	,
34	,
33	,
33	,
33	,
33	,
32	,
32	,
32	,
33	,
33	,
34	,
35	,
36	,
37	,
37	,
37	,
37	,
37	,
36	,
36	,
35	,
34	,
33	,
32	,
32	,
31	,
32	,
32	,
33	,
33	,
33	,
33	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
31	,
32	,
32	,
32	,
31	,
31	,
31	,
30	,
30	,
30	,
30	,
31	,
31	,
31	,
30	,
30	,
29	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
28	,
28	,
27	,
27	,
27	,
27	,
28	,
28	,
28	,
28	,
28	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
25	,
25	,
25	,
24	,
24	,
24	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
24	,
24	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
26	,
26	,
25	,
25	,
25	,
25	,
25	,
25	,
26	,
26	,
26	,
26	,
26	,
27	,
27	,
28	,
28	,
29	,
30	,
31	,
32	,
33	,
34	,
35	,
36	,
37	,
37	,
36	,
36	,
35	,
35	,
35	,
35	,
35	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
35	,
34	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
32	,
32	,
31	,
31	,
30	,
31	,
31	,
31	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
31	,
32	,
32	,
31	,
31	,
31	,
31	,
31	,
31	,
30	,
30	,
30	,
29	,
29	,
29	,
29	,
28	,
28	,
29	,
29	,
29	,
29	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
29	,
29	,
29	,
29	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
29	,
29	,
28	,
28	,
28	,
28	,
28	,
27	,
27	,
27	,
27	,
27	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
29	,
29	,
29	,
29	,
28	,
28	,
28	,
27	,
27	,
26	,
26	,
26	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
25	,
25	,
25	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
27	,
27	,
27	,
27	,
27	,
27	,
26	,
25	,
24	,
24	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
21	,
22	,
22	,
23	,
23	,
24	,
24	,
25	,
26	,
27	,
28	,
30	,
31	,
32	,
34	,
34	,
35	,
36	,
36	,
36	,
36	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
36	,
36	,
37	,
38	,
38	,
38	,
38	,
38	,
38	,
38	,
38	,
37	,
37	,
36	,
36	,
35	,
35	,
34	,
33	,
33	,
32	,
32	,
32	,
33	,
33	,
33	,
34	,
34	,
34	,
34	,
34	,
33	,
33	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
30	,
30	,
30	,
30	,
31	,
31	,
32	,
33	,
33	,
33	,
33	,
33	,
33	,
34	,
34	,
34	,
34	,
35	,
35	,
36	,
36	,
36	,
36	,
35	,
34	,
33	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
31	,
30	,
30	,
29	,
28	,
27	,
27	,
27	,
27	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
24	,
24	,
24	,
24	,
23	,
23	,
22	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
20	,
20	,
21	,
21	,
21	,
21	,
22	,
21	,
21	,
21	,
21	,
21	,
22	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
24	,
25	,
26	,
27	,
28	,
29	,
29	,
30	,
29	,
29	,
29	,
29	,
29	,
30	,
31	,
32	,
34	,
34	,
35	,
34	,
34	,
34	,
33	,
33	,
32	,
32	,
33	,
33	,
34	,
34	,
35	,
35	,
35	,
35	,
35	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
35	,
35	,
35	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
35	,
35	,
34	,
34	,
34	,
33	,
33	,
32	,
31	,
31	,
30	,
30	,
30	,
30	,
31	,
31	,
31	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
29	,
29	,
28	,
29	,
29	,
30	,
30	,
31	,
32	,
32	,
32	,
33	,
34	,
34	,
34	,
35	,
35	,
35	,
34	,
34	,
34	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
32	,
32	,
33	,
33	,
33	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
33	,
33	,
34	,
35	,
36	,
36	,
36	,
36	,
35	,
34	,
33	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
32	,
33	,
33	,
34	,
34	,
33	,
32	,
32	,
31	,
31	,
31	,
31	,
32	,
32	,
32	,
32	,
33	,
33	,
33	,
33	,
33	,
32	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
29	,
29	,
29	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
29	,
29	,
30	,
30	,
31	,
31	,
31	,
30	,
30	,
29	,
29	,
28	,
28	,
28	,
28	,
28	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
27	,
27	,
26	,
26	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
21	,
22	,
23	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
25	,
25	,
25	,
25	,
26	,
26	,
26	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
28	,
28	,
28	,
28	,
28	,
27	,
27	,
27	,
27	,
28	,
28	,
29	,
30	,
31	,
31	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
31	,
31	,
32	,
32	,
33	,
34	,
35	,
35	,
35	,
35	,
34	,
33	,
32	,
32	,
31	,
31	,
32	,
33	,
33	,
34	,
35	,
35	,
36	,
36	,
35	,
35	,
34	,
33	,
33	,
32	,
32	,
32	,
32	,
33	,
32	,
32	,
31	,
31	,
31	,
31	,
31	,
32	,
33	,
33	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
33	,
33	,
32	,
31	,
30	,
31	,
31	,
31	,
32	,
32	,
32	,
31	,
31	,
31	,
32	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
30	,
31	,
31	,
31	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
32	,
32	,
33	,
33	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
33	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
30	,
30	,
29	,
29	,
28	,
28	,
28	,
28	,
28	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
27	,
27	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
19	,
18	,
18	,
17	,
17	,
16	,
16	,
16	,
16	,
17	,
17	,
17	,
17	,
18	,
18	,
19	,
20	,
21	,
21	,
21	,
21	,
20	,
20	,
20	,
19	,
19	,
19	,
19	,
18	,
18	,
19	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
21	,
22	,
23	,
23	,
24	,
24	,
24	,
25	,
25	,
26	,
27	,
27	,
28	,
28	,
28	,
28	,
28	,
28	,
29	,
29	,
29	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
29	,
29	,
29	,
30	,
30	,
30	,
31	,
31	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
30	,
31	,
31	,
31	,
32	,
32	,
32	,
32	,
32	,
32	,
33	,
34	,
35	,
35	,
36	,
36	,
36	,
36	,
35	,
34	,
34	,
34	,
34	,
35	,
35	,
34	,
33	,
32	,
31	,
31	,
30	,
30	,
30	,
31	,
31	,
32	,
33	,
34	,
35	,
35	,
35	,
34	,
33	,
33	,
32	,
32	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
31	,
32	,
32	,
33	,
33	,
33	,
33	,
32	,
32	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
31	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
32	,
32	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
31	,
31	,
31	,
31	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
31	,
31	,
32	,
32	,
33	,
33	,
34	,
34	,
34	,
34	,
34	,
33	,
33	,
33	,
34	,
34	,
34	,
35	,
35	,
35	,
35	,
34	,
33	,
32	,
32	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
30	,
29	,
29	,
28	,
28	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
26	,
26	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
26	,
26	,
28	,
28	,
29	,
29	,
29	,
29	,
29	,
29	,
30	,
30	,
30	,
30	,
30	,
30	,
29	,
28	,
28	,
27	,
27	,
26	,
25	,
25	,
24	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
20	,
19	,
19	,
19	,
18	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
20	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
25	,
28	,
32	,
37	,
41	,
44	,
46	,
48	,
48	,
48	,
49	,
48	,
48	,
48	,
48	,
47	,
47	,
46	,
46	,
45	,
44	,
44	,
43	,
43	,
42	,
42	,
42	,
41	,
40	,
39	,
38	,
37	,
35	,
34	,
33	,
32	,
32	,
32	,
32	,
33	,
33	,
34	,
34	,
34	,
34	,
34	,
34	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
34	,
34	,
34	,
34	,
34	,
33	,
33	,
33	,
33	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
35	,
37	,
39	,
41	,
42	,
43	,
42	,
41	,
39	,
38	,
37	,
37	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
35	,
34	,
33	,
33	,
32	,
31	,
31	,
31	,
31	,
31	,
32	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
29	,
29	,
29	,
29	,
28	,
28	,
28	,
28	,
28	,
29	,
29	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
32	,
32	,
32	,
32	,
33	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
33	,
33	,
32	,
32	,
31	,
31	,
30	,
30	,
29	,
29	,
29	,
29	,
29	,
29	,
28	,
28	,
27	,
27	,
27	,
27	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
27	,
27	,
28	,
28	,
28	,
28	,
28	,
28	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
20	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
22	,
22	,
24	,
25	,
26	,
27	,
28	,
29	,
30	,
30	,
30	,
29	,
29	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
27	,
27	,
27	,
27	,
26	,
26	,
25	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
25	,
25	,
26	,
27	,
27	,
27	,
28	,
27	,
27	,
27	,
26	,
25	,
25	,
25	,
25	,
25	,
26	,
27	,
28	,
29	,
30	,
31	,
31	,
31	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
29	,
29	,
29	,
29	,
30	,
30	,
31	,
32	,
33	,
34	,
35	,
35	,
35	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
37	,
37	,
37	,
37	,
36	,
35	,
35	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
35	,
35	,
36	,
36	,
36	,
35	,
35	,
34	,
34	,
34	,
33	,
33	,
34	,
34	,
34	,
34	,
35	,
35	,
35	,
34	,
34	,
34	,
33	,
33	,
33	,
33	,
34	,
34	,
35	,
35	,
35	,
35	,
35	,
34	,
34	,
33	,
34	,
34	,
35	,
35	,
35	,
34	,
33	,
32	,
31	,
30	,
29	,
29	,
29	,
29	,
29	,
30	,
30	,
30	,
31	,
31	,
31	,
31	,
32	,
32	,
32	,
33	,
33	,
33	,
34	,
34	,
34	,
34	,
34	,
33	,
32	,
31	,
31	,
30	,
30	,
31	,
31	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
31	,
31	,
32	,
33	,
34	,
35	,
35	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
35	,
34	,
34	,
33	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
29	,
29	,
29	,
29	,
29	,
28	,
28	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
25	,
25	,
25	,
25	,
25	,
24	,
24	,
23	,
22	,
21	,
20	,
19	,
19	,
19	,
19	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
19	,
19	,
20	,
20	,
20	,
21	,
21	,
22	,
21	,
21	,
21	,
20	,
20	,
20	,
20	,
21	,
22	,
23	,
24	,
24	,
24	,
24	,
23	,
22	,
21	,
20	,
19	,
19	,
19	,
20	,
20	,
20	,
21	,
22	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
25	,
25	,
25	,
25	,
26	,
26	,
26	,
26	,
26	,
26	,
27	,
27	,
28	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
30	,
30	,
30	,
31	,
31	,
31	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
32	,
32	,
32	,
32	,
32	,
33	,
33	,
33	,
33	,
33	,
34	,
34	,
34	,
35	,
35	,
35	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
35	,
35	,
35	,
34	,
35	,
35	,
35	,
36	,
36	,
36	,
35	,
35	,
34	,
34	,
34	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
33	,
34	,
34	,
34	,
34	,
33	,
31	,
30	,
29	,
28	,
28	,
28	,
27	,
27	,
28	,
28	,
28	,
29	,
30	,
30	,
31	,
31	,
32	,
32	,
32	,
32	,
31	,
31	,
31	,
31	,
31	,
31	,
32	,
32	,
33	,
34	,
34	,
35	,
35	,
35	,
35	,
35	,
34	,
34	,
34	,
33	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
30	,
30	,
31	,
31	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
33	,
33	,
33	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
30	,
30	,
30	,
30	,
30	,
29	,
29	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
27	,
27	,
27	,
27	,
27	,
28	,
28	,
28	,
29	,
29	,
29	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
29	,
29	,
29	,
29	,
28	,
28	,
27	,
27	,
26	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
23	,
24	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
21	,
21	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
20	,
21	,
22	,
23	,
24	,
24	,
25	,
25	,
24	,
24	,
24	,
23	,
23	,
22	,
22	,
21	,
20	,
20	,
19	,
19	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
19	,
19	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
17	,
17	,
17	,
18	,
18	,
18	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
23	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
23	,
23	,
23	,
23	,
24	,
24	,
25	,
26	,
26	,
27	,
27	,
28	,
28	,
28	,
29	,
29	,
30	,
30	,
31	,
31	,
31	,
31	,
32	,
33	,
33	,
34	,
35	,
34	,
34	,
33	,
32	,
32	,
31	,
31	,
32	,
33	,
34	,
35	,
36	,
37	,
37	,
37	,
36	,
36	,
35	,
34	,
33	,
33	,
32	,
32	,
32	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
32	,
32	,
32	,
32	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
33	,
33	,
34	,
34	,
34	,
34	,
34	,
33	,
33	,
32	,
32	,
32	,
31	,
32	,
32	,
33	,
34	,
34	,
35	,
35	,
35	,
35	,
34	,
33	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
33	,
33	,
34	,
34	,
34	,
33	,
33	,
32	,
32	,
31	,
31	,
31	,
30	,
30	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
31	,
32	,
32	,
31	,
31	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
32	,
33	,
33	,
34	,
33	,
33	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
31	,
32	,
33	,
34	,
36	,
37	,
37	,
37	,
37	,
36	,
34	,
33	,
32	,
31	,
31	,
30	,
29	,
29	,
28	,
28	,
28	,
29	,
29	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
29	,
29	,
29	,
29	,
28	,
27	,
26	,
26	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
25	,
25	,
26	,
26	,
26	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
25	,
26	,
26	,
26	,
27	,
28	,
28	,
28	,
28	,
27	,
27	,
26	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
